location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-08,22.0085,10.5585,16.558502,0.0,4.028544
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-09,26.7085,12.158501,20.406416,0.0,3.9400957
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-10,25.1085,15.2085,20.391832,0.0,4.0021434
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-11,25.908499,15.6085,21.035582,0.0,3.7028422
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-12,25.9585,14.658501,20.93975,0.0,3.9976945
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-13,26.0085,14.758499,20.329332,0.0,3.8470294
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-14,26.8585,13.6085,20.391829,0.0,3.955025
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-15,23.908499,15.008499,19.181417,0.2,2.8528306
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-16,26.0585,13.158501,20.004332,0.0,3.3605566
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-17,24.908499,14.4585,19.941833,0.0,3.2597876
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-18,22.4585,14.4585,18.223082,0.90000004,2.0687947
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-19,23.658499,13.258499,18.073084,4.3999996,2.726254
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-20,15.5585,13.9585,14.725166,12.000003,0.70769644
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-21,18.658499,12.508499,15.379331,0.0,2.3548014
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-22,20.0585,10.508499,15.400165,0.0,3.4285276
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-23,19.9585,10.1085,15.437668,0.0,3.3181648
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-24,20.0585,11.6085,15.58558,0.0,2.714313
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-25,19.9585,11.158501,15.606415,0.0,2.5587206
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-26,20.3585,11.3085,16.275167,0.0,2.492827
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-27,22.1085,12.008499,17.120998,0.0,2.741781
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-28,21.8085,10.408501,16.666832,0.0,2.901899
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-29,22.8085,12.4585,17.85225,0.1,2.9042807
Prilep,41.3453,21.555,640,655.0,15.0,1966-09-30,23.8585,11.3585,17.752249,0.0,3.1684418
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-01,23.2085,12.3085,17.060583,0.1,2.5646064
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-02,22.908499,11.3085,16.823082,0.0,2.807244
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-03,23.3585,12.1085,17.52933,1.6,2.3609712
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-04,22.408499,11.008499,16.841833,0.1,2.3544843
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-05,21.0585,12.758499,16.608498,0.1,2.212977
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-06,22.2085,11.0585,17.07725,0.0,2.4428465
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-07,23.408499,13.1085,17.737665,2.6,2.2700865
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-08,17.9585,12.9585,15.47725,0.0,2.2251177
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-09,20.5585,10.908501,15.475167,0.3,1.9275208
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-10,21.9585,12.4585,17.083498,0.0,2.3737783
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-11,22.7585,10.908501,17.423082,0.0,2.4234283
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-12,24.4585,13.6085,18.520998,0.0,2.754496
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-13,23.4585,13.408501,17.616835,0.0,2.3939838
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-14,21.408499,11.3585,16.114752,0.0,2.2488844
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-15,21.1085,11.408501,16.44808,0.0,2.196507
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-16,19.5085,12.7085,15.4939165,0.0,1.7112308
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-17,18.8085,11.8085,14.662665,0.0,1.8396916
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-18,18.7585,10.158501,14.266834,2.3000002,1.6761109
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-19,17.0585,13.008499,14.420998,10.6,0.5329747
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-20,20.4585,11.908501,15.945999,0.0,1.708125
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-21,20.5585,9.3585,15.177251,0.0,1.953985
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-22,18.7085,8.9585,13.316833,0.4,1.8536913
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-23,17.6085,8.408501,12.552251,0.0,2.0453987
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-24,20.1085,7.7085,14.037666,0.0,2.2765214
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-25,21.0085,6.6085,13.402249,0.0,2.3685594
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-26,21.658499,7.6585,14.575168,0.2,2.264248
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-27,20.408499,10.7085,14.854335,5.8,2.2710974
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-28,17.5085,9.2585,12.856418,0.3,1.7505864
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-29,17.3085,7.9585,12.3376665,4.5999994,1.0979102
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-30,16.1085,9.3085,12.670999,1.9000001,1.7308935
Prilep,41.3453,21.555,640,655.0,15.0,1966-10-31,12.408501,7.8085,10.223084,5.8,1.0257221
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-01,11.158501,7.3585,9.00225,2.3,0.7178342
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-02,14.3585,5.7585,9.800168,0.0,1.442638
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-03,15.008499,4.1085,9.266834,0.0,1.6324886
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-04,13.4585,7.9585,10.846001,0.4,0.7481335
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-05,13.0585,11.008499,12.154332,24.499998,0.32929185
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-06,14.3585,7.9085,11.360584,5.0,1.2773882
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-07,13.6085,7.4585,10.135583,0.1,0.9016368
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-08,14.2085,6.3085,10.075166,0.0,1.3167466
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-09,13.3085,3.7585,8.141833,0.0,1.4117162
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-10,13.8085,0.5585,7.8647504,0.0,1.4273548
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-11,15.7085,2.5085,9.721,0.9,1.3637269
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-12,13.4585,6.9585,10.010585,1.5,0.82137865
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-13,12.758499,6.8585,9.768918,8.5,0.6895383
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-14,9.758499,4.8085003,6.775166,2.0,0.92126065
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-15,10.1085,3.2585,6.316833,0.0,0.9809797
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-16,7.5585,2.4085,4.6439166,0.3,0.65164864
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-17,8.0585,0.5585,4.937666,4.799999,0.41580915
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-18,10.508499,5.5585,8.114751,14.6,0.5927507
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-19,11.3585,4.3585,8.104334,4.8000007,0.9471555
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-20,10.7085,1.0085,5.750166,0.0,1.1351584
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-21,10.5585,0.9585,6.4793324,1.1000001,0.87582475
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-22,8.8585,0.40850002,4.3814163,0.0,0.8901725
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-23,12.008499,3.1085,7.100167,3.0000002,1.0483433
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-24,10.658501,6.2085,8.473083,11.9,0.3885275
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-25,9.5585,3.0085,6.6980834,0.0,1.0090386
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-26,7.3085,0.7085,3.7605827,0.0,0.8388371
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-27,4.9084997,0.3585,2.4897497,4.9,0.56258714
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-28,1.5585,-0.69149995,0.91475004,20.699999,0.32355368
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-29,4.4585,-6.1415,-1.3852502,0.0,0.7581158
Prilep,41.3453,21.555,640,655.0,15.0,1966-11-30,4.7085,-6.0415,-0.5144167,3.6,0.5538579
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-01,4.0585003,-11.2915,-2.7123334,0.0,0.7030206
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-02,5.7085,-6.4915,-0.12691636,0.0,0.70712507
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-03,5.2085,-0.34150004,2.8272502,4.6,0.39589435
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-04,5.5585,-6.1915,0.8418334,0.1,0.75897044
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-05,5.8085,-4.0915,1.3376666,3.5000002,0.6927394
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-06,4.3585,2.7585,3.6314166,7.899998,0.25931042
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-07,5.6085,3.0085,4.5209994,15.300001,0.2036689
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-08,3.3585,0.9085,2.0230834,10.400001,0.35297814
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-09,3.9085,-0.1415,2.0335,1.7000003,0.4128857
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-10,6.4585,0.7085,3.2376664,0.0,0.6556084
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-11,7.9585,-1.2414999,2.8939168,0.2,0.6853516
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-12,6.4085,0.15849996,3.1626673,0.5,0.56370765
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-13,9.158501,-0.84150004,4.38975,0.7,0.5159816
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-14,9.9585,2.5085,5.7314167,9.0,0.72545457
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-15,3.3085,-0.29149997,1.6855832,1.2,0.57227784
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-16,1.1085,-2.1915,-0.5956667,0.0,0.7565254
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-17,1.7085,-3.3414998,-1.0227499,0.0,0.7761499
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-18,4.2085,-1.5415001,0.6585,0.0,0.7554646
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-19,4.4585,-1.0415001,1.5668334,0.2,0.4673751
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-20,5.0585003,-2.3915,1.0439166,0.0,0.71339417
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-21,8.408501,-0.24150002,3.2585008,6.5000005,0.66732645
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-22,1.7585,-0.49150002,0.58349997,4.999999,0.39061552
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-23,-0.24150002,-3.1415,-1.2081665,9.600002,0.2594344
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-24,-0.1415,-5.1915,-2.654,0.8000001,0.46067134
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-25,2.6585,-15.4415,-4.9790006,0.2,0.6123178
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-26,0.5585,-7.9915004,-2.4394166,0.4,0.65424114
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-27,-1.2414999,-19.341501,-8.9915,0.0,0.6011373
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-28,1.6585,-16.4915,-7.112334,0.0,0.6904324
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-29,1.5585,-9.1915,-2.9164999,0.0,0.48334596
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-30,3.0085,-6.3915,-1.2498333,0.0,0.648527
Prilep,41.3453,21.555,640,655.0,15.0,1966-12-31,2.3085,-7.6415,-1.9019169,0.0,0.5238008
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-01,2.9585,-13.1415,-3.0519173,0.0,0.6762525
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-02,4.1085,-8.1915,-2.5060835,0.0,0.6415468
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-03,3.9085,-8.241501,-1.6144167,1.8000001,0.45102865
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-04,0.5585,-3.3414998,-1.5998335,7.0000005,0.38786906
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-05,2.6085,-7.4915004,-2.84775,0.0,0.6961668
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-06,3.3585,-5.4915,-0.1477501,4.2,0.4215089
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-07,4.1584997,-0.49150002,1.7001667,1.8000002,0.7550918
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-08,2.0585,-6.2915,-2.2769167,1.5000001,0.8276428
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-09,3.6085,-9.241501,-1.7331663,4.6,0.5470237
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-10,0.108500004,-9.091499,-3.2664998,4.3999996,0.60576177
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-11,-0.19149995,-12.2915,-6.547749,0.0,0.6378073
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-12,-1.7915001,-8.2915,-3.5644171,18.400003,0.22676986
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-13,-2.7915,-8.091499,-4.7810836,1.4000002,0.4361153
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-14,0.6085,-10.4415,-4.951916,0.0,0.79715663
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-15,-1.2414999,-12.591499,-6.0540004,0.0,0.7142753
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-16,-4.9415,-14.6415,-10.233167,1.8,0.5913122
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-17,-7.1415,-15.1915,-11.108166,0.0,0.54389167
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-18,-6.0915,-23.1415,-12.133168,0.0,0.5781961
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-19,-4.6915,-21.5415,-11.7165,0.0,0.64950204
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-20,-2.3915,-19.6915,-10.618583,0.0,0.6967337
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-21,0.8085,-18.9415,-7.9998336,0.0,0.7744908
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-22,4.8085003,-9.841499,-1.8477505,0.0,0.8762754
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-23,5.4585,-5.2915,-0.024833461,0.0,0.82678604
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-24,4.4084997,-8.341499,-1.2498332,0.0,0.8312664
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-25,5.9585,-1.6415,1.95225,2.1000001,0.6435255
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-26,3.3085,-5.0415,0.012666702,0.1,0.94085515
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-27,6.3085,-12.2915,-2.4998329,0.0,1.001923
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-28,0.5085,-8.8915,-2.94775,0.0,0.8883678
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-29,5.9085,-14.1915,-3.695667,0.0,1.1377072
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-30,7.8085,-9.1415,-0.114416815,0.0,1.2011969
Prilep,41.3453,21.555,640,655.0,15.0,1967-01-31,4.8585,-5.6415,0.74600005,0.0,1.1006472
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-01,5.4585,-0.1415,2.0355835,0.0,0.841324
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-02,6.5585,-1.5415001,2.0168333,0.0,0.76383066
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-03,6.5085,-1.0915,1.831417,0.0,0.73670363
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-04,10.0585,-1.8415,3.6460006,0.0,1.2557385
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-05,9.158501,-1.9415,3.4084997,0.0,1.1673105
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-06,4.3585,-0.7414999,1.5584997,0.0,0.83595926
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-07,4.8085003,-1.4415,1.38975,0.0,0.8836198
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-08,6.2085,-2.6915002,1.5730833,0.0,1.2793323
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-09,-0.6415,-4.6415,-2.2310834,4.3999996,0.72572
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-10,-3.7415,-6.3415,-5.0248337,2.6999998,0.71195114
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-11,-3.3414998,-8.491501,-5.54775,0.0,0.7994859
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-12,-1.5415001,-7.8415,-4.9790006,0.0,1.1143206
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-13,-1.9914999,-10.1415,-5.6144176,0.0,0.96968466
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-14,-2.7915,-9.2915,-6.0915008,0.5,0.76035917
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-15,-1.8415,-8.991501,-5.3894176,0.0,1.0470951
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-16,-0.5415,-7.5414996,-4.254001,0.0,1.1686459
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-17,1.9085,-6.7914996,-2.7998333,0.0,1.2656882
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-18,1.6585,-3.8915,-1.1144165,1.0000001,0.60954696
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-19,3.2585,-1.9914999,0.61474997,3.1999996,0.69512266
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-20,5.9585,-4.5415,0.88350004,0.0,1.3425689
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-21,10.5585,-1.3415,3.6355839,0.0,1.1822108
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-22,8.4585,1.0585,4.0730834,4.7,1.1003708
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-23,10.1085,-4.3415,2.7897499,0.0,2.0034938
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-24,8.2585,-1.3915,2.65225,0.4,1.1441666
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-25,8.7585,-0.9914999,3.6751668,0.0,1.9350195
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-26,12.5585,-0.29149997,5.748083,0.0,2.0512586
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-27,13.8085,-0.29149997,6.30225,0.0,1.8960664
Prilep,41.3453,21.555,640,655.0,15.0,1967-02-28,15.908501,-0.7915001,6.3439164,0.0,1.8345636
Prilep,41.3453,21.555,640,655.0,15.0,1967-03-01,14.158501,1.4085,7.2022495,0.1,1.7009131
