location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-03,26.879501,16.0795,22.11492,0.0,4.223579
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-04,29.329498,17.4295,23.400331,0.0,4.451532
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-05,25.579498,15.7795,21.094084,0.0,4.169377
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-06,30.129501,17.9795,24.402414,0.0,4.6558642
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-07,26.129501,17.7795,21.419083,0.0,3.8541102
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-08,27.879501,16.379501,21.527422,0.0,3.9190526
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-09,30.329498,16.329498,23.594084,0.0,4.0873575
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-10,32.879498,20.329498,26.998247,0.0,4.511798
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-11,33.879498,19.7295,26.72116,0.0,4.6152344
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-12,33.4295,20.2795,26.881582,0.0,4.5031743
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-13,34.2795,19.829498,26.362833,0.0,4.5234604
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-14,30.829498,19.0295,25.512833,0.0,4.202745
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-15,31.579498,19.2795,25.356585,0.0,4.160597
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-16,30.6795,20.329498,25.212831,0.0,3.8542857
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-17,29.379501,17.129501,23.610748,1.0,3.8433342
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-18,27.2295,15.7795,21.660753,0.0,3.5514479
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-19,27.629501,18.7295,23.252419,0.0,3.7668607
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-20,24.079498,15.4795,20.102419,0.0,3.4134052
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-21,21.9795,12.6795,17.5545,0.0,3.3796897
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-22,21.0295,11.2795,16.014917,0.0,2.8201964
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-23,20.9795,11.6295,16.533667,0.0,3.2502468
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-24,21.379501,13.4295,16.827417,0.0,3.5285683
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-25,20.879501,11.9295,15.935749,0.0,3.258265
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-26,21.629501,11.2795,16.869085,0.0,3.659315
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-27,19.2795,12.0295,15.881583,0.0,2.99284
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-28,18.0295,8.7295,13.119082,0.0,3.5956893
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-29,16.1795,5.7295,10.51075,0.0,3.1928146
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-09-30,17.0295,6.2295,11.131581,0.0,2.9238286
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-01,21.9295,5.5795,14.116998,0.3,3.324008
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-02,14.3795,9.8295,12.102416,23.499998,0.40423098
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-03,21.9295,5.8295,14.489915,1.2,3.0682914
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-04,12.5295,7.5795,10.033668,6.7,1.1661625
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-05,16.9795,5.5295,11.858666,0.1,2.493646
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-06,21.2795,6.0295,14.1899185,0.0,2.6813793
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-07,23.2795,8.7795,16.34825,0.0,2.8770106
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-08,23.7295,11.9795,17.916998,0.0,2.8016057
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-09,23.4295,13.0295,17.669085,0.0,2.6422076
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-10,21.629501,13.4295,17.362835,0.0,2.3962047
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-11,21.5295,11.3795,16.739918,0.0,2.9498541
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-12,22.129501,11.9295,16.825333,0.0,3.0107195
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-13,20.579498,13.1795,16.804502,0.0,2.1199186
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-14,21.579498,12.2795,16.702417,0.0,2.3615866
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-15,19.6795,12.3795,15.533666,0.1,1.7336652
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-16,11.8295,4.8795,8.9045,8.7,0.45272338
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-17,6.1295,3.0295,4.625333,14.6,0.29134253
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-18,11.8295,6.2295,9.344083,0.4,0.73276675
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-19,13.8795,8.3295,11.196166,0.0,0.9599446
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-20,17.7795,6.4295,12.289917,0.0,1.6119678
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-21,20.7795,10.6295,14.7544985,0.0,1.8616582
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-22,21.829498,9.0295,15.1919985,1.9,2.1074936
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-23,14.0295,5.4795,10.454499,17.7,0.43261537
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-24,10.0795,3.7295,6.567,0.0,1.4334996
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-25,9.7295,2.6295,5.5253334,0.0,1.6932573
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-26,12.6295,3.3795,7.8461666,0.0,1.5258107
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-27,16.9795,3.8295,11.0044985,0.0,2.002687
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-28,14.7295,6.7295,10.846166,0.0,1.7609284
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-29,18.379501,4.9295,11.235749,0.0,1.9034411
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-30,17.329498,7.4295,12.302418,0.0,1.5476167
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-10-31,19.2795,4.8795,12.083667,0.0,1.8368882
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-01,19.129501,4.7295,12.094085,0.0,1.8372406
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-02,18.7795,4.2795,11.721166,0.0,1.8536899
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-03,20.1795,4.2295,12.187833,0.0,1.7443423
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-04,19.5295,6.4795,13.0669985,0.0,2.0686758
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-05,18.6795,6.2795,11.710751,0.0,1.7936096
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-06,16.1795,6.3795,10.508668,0.2,1.5860115
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-07,10.1295,4.9295,7.5399165,0.1,1.2408226
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-08,16.1795,6.4295,10.469083,0.0,1.2560629
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-09,17.079498,8.0795,11.425332,2.1999998,1.048475
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-10,17.9795,7.2795,11.914917,0.70000005,1.4916997
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-11,10.2295,4.7295,7.096166,0.0,1.481118
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-12,10.4795,0.17950001,5.3086667,0.0,1.2750738
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-13,13.2295,1.6295,6.1211667,0.0,1.4995373
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-14,12.6295,0.6795,5.3919997,0.0,1.2415866
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-15,13.2295,1.6295,7.0482497,1.8000002,0.8208583
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-16,14.6795,6.4795,9.425334,0.5,0.91986173
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-17,10.5295,3.1795,7.225334,0.0,0.9689115
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-18,13.5795,0.5295,6.59825,0.0,1.2988744
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-19,15.6795,1.3795,7.6649165,0.0,1.3327489
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-20,16.0795,4.0295,9.262833,0.0,1.18537
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-21,15.4795,4.1795,8.981584,0.0,1.1214014
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-22,13.1795,5.9295,9.439917,2.6999998,0.5536023
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-23,9.1295,4.0795,6.071167,0.8000001,0.8318858
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-24,9.3295,3.1295,5.731584,2.3999999,0.84726286
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-25,8.9795,4.8295,6.858667,0.0,0.96223956
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-26,8.4295,1.4295,4.7940836,0.0,1.1226422
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-27,8.4295,1.4295,4.533666,0.0,0.9454197
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-28,9.5295,0.6795,4.606583,0.0,0.968422
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-29,13.0295,-0.22049999,5.6545005,0.0,1.0591651
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-11-30,13.0295,-0.77049994,5.681583,0.0,0.9944471
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-01,15.6295,3.6295,9.035749,0.0,0.89377886
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-02,14.4295,5.4295,10.198249,1.4,0.934854
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-03,10.6295,2.1295,7.2732506,0.0,0.7049991
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-04,7.5295,-0.37049997,3.8753338,2.0,0.76917404
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-05,5.5295,-2.6705,1.6378332,0.0,1.0243909
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-06,4.7295,0.17950001,1.6065831,0.8,0.53490305
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-07,6.0795,-1.4205,2.6711664,0.0,0.819849
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-08,8.0795,-2.2205,2.8190832,0.0,0.9312098
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-09,6.6295,-0.5205,3.1836665,0.0,1.0145938
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-10,5.8295,0.7295,2.787833,0.0,0.8581048
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-11,6.4795,0.7295,3.2524166,0.0,0.75112534
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-12,7.3795,-0.22049999,3.0836668,0.0,0.8245184
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-13,8.8795,-1.0705,2.8899164,0.0,0.9278938
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-14,8.4295,-1.7705,2.1461666,0.0,0.87952125
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-15,6.7295,-1.5705,2.38575,0.0,0.6944753
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-16,1.2295,-1.9705,-0.24341665,0.6,0.60197246
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-17,2.8295,-3.7705002,-0.58508325,0.0,0.8553349
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-18,2.6295,-2.0205,-0.32466665,0.0,0.7342543
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-19,3.6295,-4.4705,-0.2746667,0.0,0.7697889
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-20,2.9795,-5.1705,-1.5621668,0.0,0.7432941
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-21,5.5295,-6.7705,-1.2434165,0.0,0.89532506
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-22,4.3295,-0.77049994,1.4607501,2.8,0.4556723
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-23,4.7795,0.3795,2.0649168,2.3999999,0.41942084
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-24,9.9295,0.62950003,4.4711666,0.0,0.7807712
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-25,7.2295,-0.6705,3.4065835,2.8999999,0.47673467
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-26,11.2795,0.87950003,6.379501,0.5,0.95126075
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-27,9.0795,-1.8204999,3.2107499,0.2,0.7059864
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-28,8.7295,3.6295,6.5524178,2.4999995,0.3551571
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-29,12.6795,6.1295,8.8795,0.1,0.6013403
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-30,13.4295,5.5295,8.777416,0.90000004,0.8464728
Kavadarci,41.4331,22.0119,270,277.0,7.0,1970-12-31,14.8295,3.8295,9.666999,14.299999,0.5477201
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-01,13.5795,5.6795,10.2545,9.800001,1.4131215
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-02,10.9795,4.9795,8.183666,0.0,0.46206248
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-03,12.4795,2.0295,8.894084,2.0,1.2177116
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-04,11.9295,1.0795,6.5628324,0.9,0.9598812
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-05,8.5795,5.3795,7.0295005,2.5,0.29385445
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-06,10.7295,2.9795,7.506584,1.9000002,0.7399435
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-07,3.4795,0.6795,1.983667,1.3000002,0.5128526
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-08,2.1295,-0.62049997,0.617,2.1999998,0.57704955
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-09,-0.8205,-2.5705,-1.5830001,7.4999986,0.30033416
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-10,-1.9205,-3.4705,-2.7329998,12.500001,0.29639676
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-11,0.8295,-4.1205,-1.4475833,0.9000001,0.4495321
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-12,1.7295,-1.7705,-0.04133333,1.2,0.4987709
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-13,1.7795,-1.1205,0.27116668,3.5999987,0.5769129
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-14,2.7295,-1.8204999,1.0045,0.4,0.56234133
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-15,2.4295,-3.8705,0.23991667,0.0,0.5422343
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-16,1.1295,-11.0205,-3.6746664,0.0,0.707597
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-17,1.9295,-9.0205,-2.5184166,0.0,0.5739448
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-18,5.1795,-2.2205,1.5482498,0.0,0.6798056
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-19,6.2295,-7.5705,-0.5642502,0.0,0.88295096
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-20,6.5795,-6.6705,-0.18299983,0.0,0.6155501
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-21,6.4795,-0.5205,3.4419997,1.1,0.35748032
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-22,9.4795,3.6295,6.6774163,2.0,0.49751744
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-23,10.6795,6.2295,8.467,9.400001,0.34207866
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-24,12.9295,5.3295,8.7545,0.0,0.7385398
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-25,12.5795,4.7795,8.487833,0.0,0.79213864
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-26,12.5795,4.1795,8.1919985,0.8000001,0.808591
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-27,12.2295,0.8295,5.292,0.0,1.192492
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-28,13.2795,2.9295,7.8024173,0.70000005,1.3250513
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-29,11.7295,1.2795,6.252417,0.0,1.2673687
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-30,12.6795,1.2795,6.0378327,0.0,1.2758259
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-01-31,9.4295,2.0295,5.5961666,0.0,0.6944159
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-01,9.6295,5.2295,7.267,0.0,0.62661564
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-02,9.5795,0.5295,5.4461665,3.8,0.9179316
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-03,1.5295,-4.5205,-1.1059166,0.2,1.2211506
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-04,2.5295,-4.0705,-1.1309166,0.0,0.916556
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-05,3.7795,-4.5205,-1.1080003,0.0,1.1093845
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-06,3.3295,-3.5705,-0.4496667,0.0,0.97929096
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-07,4.1295,-2.6205,0.7524166,0.0,0.89232475
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-08,8.129499,-0.07049999,3.5003335,0.0,1.332526
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-09,8.9795,0.079500005,4.756583,0.0,1.5752375
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-10,10.0295,0.029500008,5.5878334,0.0,1.3678079
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-11,6.9795,2.1295,4.3503327,0.0,1.2580059
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-12,7.5795,-0.92050004,2.7732499,0.0,1.5062382
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-13,9.3795,-0.92050004,3.7732496,0.0,1.3881308
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-14,11.1795,-0.32050002,5.51075,0.0,1.3856297
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-15,11.6295,2.8295,6.637833,0.0,1.2186882
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-16,10.5795,5.5295,7.546167,0.0,0.7797402
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-17,9.7795,4.8795,6.7440834,5.7999997,0.58704853
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-18,12.1795,2.1795,6.8545,0.0,1.6143676
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-19,10.3295,-0.22049999,4.88575,3.6,1.1417773
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-20,9.3795,3.4295,6.1795006,5.6,1.0287328
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-21,6.9795,0.87950003,3.3982496,5.799999,0.8907323
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-22,4.3795,0.4795,2.4732502,2.5,0.6522514
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-23,6.8795,1.6295,4.0482497,7.2000003,0.6695259
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-24,5.9295,2.6295,4.044083,7.999999,0.562457
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-25,7.9295,2.6295,5.0753336,2.6999998,0.9639031
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-26,7.6295,-1.8204999,3.550333,0.0,1.5457004
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-27,3.5795,-3.9204998,0.023249984,2.6,0.984404
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-02-28,0.9295,-6.0705,-2.4038336,0.0,1.5720778
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-01,-0.4705,-3.2705,-2.1600835,6.0,0.6888474
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-02,0.32950002,-5.0705,-2.80175,3.6999998,1.1175131
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-03,-0.020500004,-8.0205,-3.9579995,0.0,1.0821083
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-04,0.2795,-15.770499,-4.612167,13.3,0.5608585
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-05,2.0295,-2.5205,0.014916618,5.2,1.3725808
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-06,6.5795,-3.8205,2.142,5.3999996,1.4508449
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-07,7.4795,-7.7705,0.5545001,0.0,1.8320494
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-08,3.5295,-0.77049994,1.0003333,5.999999,1.0046078
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-09,4.2795,-0.07049999,2.08575,1.9000003,0.5551947
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-10,7.3295,0.6795,3.7628329,0.1,1.6841803
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-11,4.1295,-2.0205,1.6003333,0.1,1.6977996
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-12,0.8295,-6.3705,-2.003833,2.1999998,0.9896053
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-13,1.3795,-9.9705,-3.4892502,0.0,1.689032
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-14,7.4295,-7.0205,0.51491624,0.0,2.1954184
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-15,6.4795,-0.42049998,2.719083,2.8999994,0.8905035
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-16,11.6795,1.4795,6.606584,1.3000002,1.2569442
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-17,9.9295,4.2295,7.389917,7.7,0.8085117
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-18,13.6795,1.5295,7.519083,0.4,1.9398443
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-19,16.7295,0.029500008,8.431582,0.0,2.6999278
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-20,18.1795,3.6295,9.967,0.0,2.8627172
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-21,16.2295,2.9795,8.87325,0.2,2.5200593
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-22,13.4795,5.4795,9.367,3.4000003,1.2320663
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-23,15.7295,3.0795,10.014916,0.1,2.6862302
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-24,12.5795,4.9795,8.471168,0.0,2.193163
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-25,11.0295,3.1795,7.2732506,0.0,2.5363724
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-26,12.5795,4.2795,8.167,0.0,2.2477
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-27,10.1795,4.7795,7.2565827,1.2000002,1.0933964
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-28,11.0795,6.1295,8.262834,7.2,1.1148257
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-29,12.1795,6.5795,8.633666,16.199999,1.0887504
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-30,12.7295,4.4295,8.308667,3.0999994,1.7032378
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-03-31,11.7295,3.9295,8.166999,1.9000002,1.6121027
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-04-01,9.8795,5.0295,7.7190824,0.0,0.8825339
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-04-02,11.2795,5.7295,8.256584,1.7000002,1.0496836
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-04-03,15.6795,5.9795,10.696166,0.1,2.0577745
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-04-04,19.6795,2.1295,11.031583,0.0,3.3293736
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-04-05,20.5295,4.6295,12.589916,2.3000002,3.0786319
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-04-06,16.829498,7.9295,11.869082,4.0999994,2.8730972
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-04-07,17.1795,5.0295,12.414917,0.3,2.668525
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-04-08,19.829498,7.9295,14.100331,0.0,3.5096035
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-04-09,15.6795,6.7295,11.483666,4.6,1.8217491
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-04-10,14.3795,8.7295,11.32325,6.299999,1.4276444
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-04-11,13.7795,9.0795,11.564916,3.6000001,1.428389
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-04-12,15.1795,9.7295,12.275333,2.2000003,1.7467166
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-04-13,12.6295,7.3295,9.9107485,1.8000001,1.5682853
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-04-14,13.0795,6.1295,9.383667,1.3000001,2.2655218
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-04-15,11.2295,3.4295,7.8482494,0.0,2.816046
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-04-16,13.6295,3.2295,8.969083,0.0,3.1711035
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-04-17,16.4795,2.2295,9.144083,0.0,3.249299
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-04-18,16.329498,3.8295,10.5295,0.1,2.957173
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-04-19,16.7795,8.8295,12.964917,0.0,3.7918
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-04-20,15.9295,8.5795,12.600333,0.0,3.3626974
Kavadarci,41.4331,22.0119,270,277.0,7.0,1971-04-21,17.6795,7.0295,12.44825,0.0,3.7710898
