location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Veles,41.7153,21.7753,230,206.0,-24.0,1992-11-10,12.1445,1.6945,6.25075,0.0,1.4933054
Veles,41.7153,21.7753,230,206.0,-24.0,1992-11-11,12.3445,4.3945003,7.4945006,2.2,0.9632681
Veles,41.7153,21.7753,230,206.0,-24.0,1992-11-12,12.5945,5.0445,9.057,1.2,0.6454207
Veles,41.7153,21.7753,230,206.0,-24.0,1992-11-13,10.794499,4.5945,7.784084,6.7,1.3183259
Veles,41.7153,21.7753,230,206.0,-24.0,1992-11-14,5.6945,-5.1555,1.93825,25.1,0.41449136
Veles,41.7153,21.7753,230,206.0,-24.0,1992-11-15,7.3445,-9.3555,-0.092999786,0.0,1.0498499
Veles,41.7153,21.7753,230,206.0,-24.0,1992-11-16,11.1945,-1.5055001,4.2132497,0.0,0.9710961
Veles,41.7153,21.7753,230,206.0,-24.0,1992-11-17,14.1445,1.9445,7.9778323,0.70000005,1.0140272
Veles,41.7153,21.7753,230,206.0,-24.0,1992-11-18,13.544499,9.0945,11.250749,17.9,0.50391454
Veles,41.7153,21.7753,230,206.0,-24.0,1992-11-19,9.8445,3.8445,7.5445,1.2,0.6180926
Veles,41.7153,21.7753,230,206.0,-24.0,1992-11-20,9.1445,1.4944999,4.8424163,0.0,1.3403289
Veles,41.7153,21.7753,230,206.0,-24.0,1992-11-21,8.1445,-0.25550002,3.8986666,0.0,1.1995984
Veles,41.7153,21.7753,230,206.0,-24.0,1992-11-22,9.9445,-0.1555,4.471583,0.0,0.9111853
Veles,41.7153,21.7753,230,206.0,-24.0,1992-11-23,11.0945,2.8445,7.032001,0.0,0.7293879
Veles,41.7153,21.7753,230,206.0,-24.0,1992-11-24,11.544499,5.4945,8.532001,0.0,0.63971525
Veles,41.7153,21.7753,230,206.0,-24.0,1992-11-25,12.544499,2.2445,6.565334,0.0,0.95449865
Veles,41.7153,21.7753,230,206.0,-24.0,1992-11-26,12.544499,1.9445,6.813251,0.0,0.9759014
Veles,41.7153,21.7753,230,206.0,-24.0,1992-11-27,11.3445,2.1445,6.315333,0.1,0.71796614
Veles,41.7153,21.7753,230,206.0,-24.0,1992-11-28,10.0945,0.8945,5.82575,0.0,1.0386206
Veles,41.7153,21.7753,230,206.0,-24.0,1992-11-29,11.544499,0.24450001,5.498667,0.0,1.0052073
Veles,41.7153,21.7753,230,206.0,-24.0,1992-11-30,8.3945,0.7945,4.2757506,2.8,0.80856276
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-01,6.3945003,-1.7554998,2.2132502,0.0,0.89822525
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-02,6.8445,-0.70549995,1.9549165,0.0,0.9326606
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-03,7.9445,-1.4554999,2.3528335,0.0,0.8819102
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-04,9.744499,-0.9055,3.3153334,0.0,0.6256663
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-05,11.244499,1.8945,5.107,0.0,0.71737456
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-06,13.044499,3.1445,7.9320006,5.2000003,0.66312456
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-07,7.0445,1.1445,4.1215835,0.1,0.570949
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-08,7.8445,1.2444999,4.12575,0.0,0.7506608
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-09,9.044499,4.4445,6.8403325,33.4,0.2380161
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-10,10.794499,5.7945,7.765333,2.7,0.5535775
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-11,9.1445,5.5945,7.086167,4.6000004,0.32389107
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-12,9.994499,4.2945,6.4236674,0.0,0.56434065
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-13,6.9445,0.044499993,4.0278335,4.9000006,0.8037639
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-14,6.0445,-1.3555,1.9215837,0.0,1.0025934
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-15,7.2445,0.9945,3.7257502,0.0,0.5325326
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-16,7.2445,0.69449997,3.7924175,0.0,0.7592698
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-17,6.8445,0.8945,3.3799164,0.0,0.75742817
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-18,6.7445,-0.9055,2.7361667,0.0,0.76536655
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-19,7.5945,-1.8055,2.611167,0.0,0.7966217
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-20,7.2945,-2.5054998,1.8840833,0.0,0.82568794
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-21,6.3445,-3.8055,0.19033341,0.0,0.7169797
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-22,8.294499,-3.5555,1.8424166,0.0,0.79120106
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-23,3.5445,-2.2055,0.24241675,0.0,0.6477448
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-24,2.4445,-2.0054998,-0.21383333,0.0,0.72952485
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-25,1.3945,-1.6055,-0.3825833,0.0,0.40588233
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-26,2.3945,-3.1555,-0.8575833,0.0,0.8114991
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-27,1.6945,-5.4055,-2.5096667,0.0,0.8574003
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-28,-0.7555,-5.8554997,-3.8325832,0.0,0.82069916
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-29,-0.10549998,-7.1054997,-3.7534168,0.0,0.7482105
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-30,2.7445002,-6.3055,-1.9679999,0.0,0.8330379
Veles,41.7153,21.7753,230,206.0,-24.0,1992-12-31,3.5445,-6.4555,-1.2242502,0.2,0.65115005
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-01,-1.3555,-6.1555,-3.6221664,9.200001,0.41571236
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-02,-4.3055,-7.4055,-5.6284165,9.7,0.25945595
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-03,-4.1555,-6.7055,-5.334666,6.299999,0.28340018
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-04,-2.6055,-10.3055,-5.7929993,0.0,0.5309571
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-05,-5.1555,-17.9055,-11.722167,0.0,0.48256433
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-06,-5.5055,-17.7555,-12.347167,0.0,0.53328943
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-07,-2.2055,-18.4055,-9.317999,0.0,0.5999904
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-08,4.0445,-2.7554998,0.782,0.0,0.616765
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-09,3.3445,-8.6055,-2.0034163,0.0,0.5102906
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-10,3.0445,-12.1555,-3.7805002,0.0,0.7293589
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-11,4.0945,-10.955501,-3.7388332,0.0,0.7690481
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-12,5.9445,-10.455501,-1.8200833,0.0,0.8433235
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-13,7.7945,-7.5555,0.013249974,0.0,0.880928
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-14,8.8945,-6.3055,0.97575015,0.0,0.94178456
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-15,7.8445,-4.1555,1.1486665,0.0,0.9774202
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-16,8.044499,-5.0055,0.06741645,0.0,1.0478672
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-17,11.494499,-3.5054998,2.2278333,0.0,1.1231896
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-18,12.244499,-3.1055,2.8132498,0.0,1.1569883
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-19,10.0945,-3.8055,1.6611665,0.0,1.1248412
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-20,7.4945,-3.2055,0.9215836,0.0,0.93373805
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-21,9.8945,-2.3555,2.2570002,0.0,1.1703917
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-22,11.3445,-2.5054998,3.5382502,0.0,1.1813222
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-23,11.4445,-2.2554998,3.0215833,0.0,1.2371441
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-24,12.4445,-1.3055,4.704916,0.0,1.2398096
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-25,10.1445,-0.25550002,4.2299166,1.0,1.095985
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-26,6.6945,-1.9554999,2.382,0.5,1.2553153
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-27,5.6445003,-1.1554999,1.5674167,0.0,0.94891286
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-28,6.9445,-1.4054999,2.267417,0.0,1.2280785
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-29,8.0945,-0.4555,3.41325,0.0,0.8175014
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-30,2.6945,-3.4555,0.63408345,2.3,0.7534117
Veles,41.7153,21.7753,230,206.0,-24.0,1993-01-31,2.6945,-4.9555,-2.053417,0.0,1.1931823
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-01,3.9945002,-5.3055,-1.1971667,0.0,1.6111063
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-02,5.1445003,-2.6555,0.3695,0.0,1.5223145
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-03,7.8445,-2.6555,1.5944997,0.0,1.4272484
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-04,10.3445,-2.5054998,3.1757505,0.0,1.3895264
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-05,13.1445,-2.1055,4.207,0.0,1.5208683
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-06,13.4445,-2.1555,4.361167,0.0,1.6505666
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-07,10.1445,-0.95549995,3.5195,0.0,1.1894126
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-08,6.4945,-2.6555,2.00075,0.0,1.3050526
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-09,7.6945,-0.30549997,2.957,0.0,1.3517469
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-10,9.3445,-1.8555,2.4653332,0.0,1.5771137
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-11,8.4445,-2.3555,1.8465834,0.0,1.480033
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-12,7.5445,-1.6554999,1.6861668,0.0,1.5029067
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-13,7.0945,-2.1555,1.3195003,0.0,1.6372483
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-14,8.5945,-2.0054998,2.0695002,0.0,1.8115467
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-15,3.5945,-2.3555,0.5924167,2.6999998,0.8513487
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-16,3.4945002,-3.5555,0.6778334,3.1000001,0.9089943
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-17,3.3445,-5.4555,-0.80341643,0.0,1.4297087
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-18,6.9445,-2.5054998,1.3549167,0.0,1.5545162
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-19,7.9445,-2.8055,1.848667,0.0,1.5502687
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-20,5.7945,-1.4054999,1.7215835,0.0,0.95304847
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-21,8.2445,-1.6554999,2.7903335,0.0,1.4135728
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-22,2.3445,-2.0555,0.9299167,16.800003,0.31319922
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-23,0.5945,-4.9055,-1.9805002,0.0,1.0257547
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-24,3.4445,-2.9055,0.27366665,0.0,1.3215799
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-25,2.7945,-1.6055,0.6549166,4.4,0.9807246
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-26,1.9445,-4.9055,-1.3388332,0.3,1.0501436
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-27,4.0445,-5.3554997,-0.31383318,0.0,1.5192266
Veles,41.7153,21.7753,230,206.0,-24.0,1993-02-28,6.7945,-1.0555,2.9924164,1.4,1.1586043
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-01,10.494499,2.4945002,5.532,2.3999999,1.593168
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-02,11.3945,2.4445,6.217417,0.5,1.3496943
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-03,8.9445,-0.35549998,4.3195004,3.3000002,0.8380694
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-04,7.7445,-0.9055,2.8382494,0.4,1.4985116
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-05,1.5945001,-1.8555,-0.07633329,8.799999,0.59859806
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-06,0.4445,-2.9055,-1.53675,8.1,0.74001193
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-07,1.7444999,-4.3554997,-1.56175,0.1,1.3358008
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-08,1.1445,-5.0555,-1.4221665,0.2,1.1432496
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-09,4.4445,-5.5055,-0.95341635,0.0,1.3654776
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-10,5.6945,-9.455501,-0.23674993,0.0,1.7639421
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-11,10.294499,-2.7554998,3.2361662,0.0,2.2779298
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-12,10.744499,-0.7555,5.3090835,0.0,2.0217445
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-13,12.6945,-0.6055,6.407,0.0,2.2762537
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-14,12.744499,1.4445,7.602834,0.0,2.0152247
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-15,13.244499,2.5445,8.229918,0.0,2.275408
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-16,13.744499,0.4945,7.1215835,0.0,2.393179
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-17,13.5945,1.1445,7.7945,1.0,2.2368355
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-18,11.744499,5.4445,8.704916,0.8,0.89951307
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-19,19.2445,1.3945,10.873666,0.0,3.0542614
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-20,17.9945,3.3945,12.182,0.0,2.981324
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-21,20.9445,2.5445,12.736167,0.0,3.3465617
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-22,20.9445,4.9445,13.977834,0.0,3.2404723
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-23,21.0945,5.5945,14.196582,0.3,3.210782
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-24,21.5945,5.4445,14.421585,0.0,3.2114267
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-25,20.7445,10.1945,15.071583,0.0,2.9252825
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-26,15.544499,5.7945,10.898666,8.3,1.3230697
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-27,13.494499,4.5945,8.6445,18.399998,1.1396556
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-28,11.3445,4.2945,7.4924164,2.8000002,2.0446115
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-29,9.8945,2.4945002,6.154918,3.6000001,1.8812393
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-30,8.8945,1.1445,4.6903334,2.3000002,1.4648707
Veles,41.7153,21.7753,230,206.0,-24.0,1993-03-31,9.544499,-0.35549998,4.398667,0.0,2.4777133
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-01,10.494499,0.7945,6.0382504,0.0,2.343776
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-02,14.994499,1.8945,8.786167,0.0,2.791992
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-03,14.794499,3.7945,9.523666,7.6,2.0461907
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-04,14.6445,6.6445003,10.321582,5.7999997,2.3381813
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-05,14.494499,3.7445002,9.767416,0.2,2.2495155
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-06,15.6445,4.6945,10.8945,0.4,2.8023126
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-07,16.894499,5.7445,10.959084,1.0,3.0227258
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-08,15.3445,5.6945,10.35075,0.8,3.113709
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-09,13.8945,4.4945,8.786167,1.3000001,3.02552
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-10,17.7445,4.5945,11.277833,0.0,3.3743713
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-11,17.2945,6.5445,11.169499,3.3000002,2.3931904
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-12,19.144499,7.2445,13.379917,0.0,3.059763
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-13,21.2945,8.744499,14.740334,0.0,4.03393
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-14,23.9445,8.8445,17.077833,0.0,3.9047263
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-15,22.8445,11.794499,16.738249,1.1,3.1404245
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-16,18.6945,8.1945,13.423667,8.3,2.9401681
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-17,14.5945,5.9945,10.38825,0.0,3.1153843
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-18,14.994499,4.1445,9.725749,0.0,3.313441
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-19,19.0445,4.8945003,12.73825,0.0,3.826375
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-20,20.3445,6.5445,14.209083,0.0,3.8505695
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-21,20.5445,8.3445,15.634084,0.0,3.4314854
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-22,21.6945,9.5945,15.77575,3.7,3.8401127
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-23,21.9945,11.5945,16.61325,2.4,3.8112233
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-24,22.144499,10.1945,17.134085,0.0,3.8599737
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-25,23.1945,11.5945,17.363249,0.0,4.312574
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-26,23.4445,10.9445,17.9195,0.0,4.4802194
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-27,23.4445,12.1945,18.242418,0.0,4.8035526
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-28,23.0445,12.3945,17.454916,0.0,4.86986
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-29,19.894499,11.8445,15.861164,0.0,3.66099
Veles,41.7153,21.7753,230,206.0,-24.0,1993-04-30,21.2445,10.1945,15.106999,2.1000001,3.8722436
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-01,21.7945,8.544499,15.856999,0.2,4.509645
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-02,22.6945,9.744499,16.884083,2.1000001,3.875022
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-03,21.5945,11.5945,16.302832,2.6000001,3.7054248
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-04,21.1945,8.9445,15.013251,4.399999,3.2391303
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-05,17.2945,11.5945,14.182002,5.8999996,2.1483274
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-06,20.6945,10.8445,16.16325,0.0,3.869214
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-07,20.7945,13.044499,16.379917,0.2,3.5814035
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-08,22.0945,11.994499,16.78617,1.3000001,3.5472524
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-09,17.894499,9.5945,13.767418,4.9999995,2.0605319
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-10,18.644499,10.6945,14.377833,0.5,2.263791
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-11,22.644499,8.3445,15.957001,0.0,4.996646
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-12,23.5945,10.4445,18.086164,0.0,4.6819844
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-13,20.894499,11.5945,16.150751,1.2,3.4826093
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-14,18.394499,11.544499,14.619503,4.7999997,1.9296988
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-15,22.0945,9.244499,16.284082,3.3,3.2184954
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-16,22.9445,11.0945,17.386168,0.0,4.062008
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-17,22.0445,12.294499,17.202833,0.6,3.6542506
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-18,23.894499,12.3945,18.373667,0.7,4.035309
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-19,25.1945,11.5945,19.921581,0.0,4.5339828
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-20,27.4945,12.294499,21.402834,0.3,5.67995
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-21,27.894499,14.1945,21.50908,1.7,4.8732395
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-22,29.2945,14.794499,23.469498,1.0,4.77131
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-23,29.2945,16.894499,23.577833,1.7,4.9002156
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-24,26.0445,14.9445,20.484085,2.5,4.446617
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-25,23.2445,13.994499,18.91117,1.2,3.962171
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-26,26.144499,12.1945,20.867416,0.0,4.5375776
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-27,31.0445,15.794499,23.802832,0.0,5.791499
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-28,33.8445,17.3445,25.850746,0.0,5.901657
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-29,33.1445,18.1945,25.215334,0.0,5.8920965
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-30,31.7445,17.2445,25.342415,0.0,5.7209864
Veles,41.7153,21.7753,230,206.0,-24.0,1993-05-31,31.394499,17.7945,24.777832,0.5,4.461961
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-01,27.0445,15.794499,21.7445,0.0,5.647115
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-02,29.7945,16.8445,23.867414,0.0,5.7234006
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-03,29.7445,17.2445,23.148664,1.8000001,5.5817194
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-04,27.144499,16.2445,21.404915,3.8,4.6798725
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-05,26.0445,13.1445,20.282,2.6,4.5150366
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-06,27.644499,13.8945,21.765333,0.1,5.336301
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-07,29.7445,16.3445,24.471582,0.3,5.554702
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-08,30.6945,17.6945,24.882002,0.3,5.5506635
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-09,28.894499,17.4445,23.909086,0.0,5.762817
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-10,30.5945,19.4945,24.886164,0.0,5.43662
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-11,33.6945,17.5945,26.131998,0.0,6.0796003
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-12,33.494503,20.0945,27.025751,1.4000001,6.080954
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-13,31.2945,19.3445,25.961166,0.0,6.718627
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-14,27.0445,15.5945,21.638252,2.0,5.1112614
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-15,24.9945,15.8445,20.484083,0.8,4.880285
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-16,25.4945,14.5945,20.796583,0.1,5.7157745
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-17,27.1945,13.3945,21.702833,0.0,5.807009
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-18,23.5445,14.294499,19.913248,0.9,4.1707163
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-19,27.3445,12.244499,21.004917,0.0,5.932033
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-20,32.2445,16.4945,25.22158,0.0,6.441922
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-21,32.494503,19.644499,26.817415,1.2,5.3092337
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-22,34.244503,20.9445,28.732,0.0,5.5495977
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-23,36.3945,22.0445,29.56533,0.0,6.621631
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-24,36.8445,22.6945,29.661165,0.0,7.8206444
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-25,27.2945,16.894499,22.521584,0.0,6.8440986
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-26,27.2445,13.794499,21.032,0.0,6.6035175
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-27,25.0445,15.8945,20.050749,0.0,5.373983
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-28,29.894499,14.9445,23.184082,0.0,5.1681314
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-29,26.0445,16.644499,21.032,0.0,4.9810367
Veles,41.7153,21.7753,230,206.0,-24.0,1993-06-30,28.5445,13.5945,21.413248,3.1,4.3447747
Veles,41.7153,21.7753,230,206.0,-24.0,1993-07-01,28.9445,17.9445,23.292418,2.3000002,4.9928155
Veles,41.7153,21.7753,230,206.0,-24.0,1993-07-02,29.394499,14.5945,23.469503,0.0,6.124569
Veles,41.7153,21.7753,230,206.0,-24.0,1993-07-03,32.6445,18.9945,26.607002,0.0,6.0771112
Veles,41.7153,21.7753,230,206.0,-24.0,1993-07-04,32.0945,18.2445,26.581999,0.0,6.018639
Veles,41.7153,21.7753,230,206.0,-24.0,1993-07-05,34.9445,19.4945,29.07158,0.0,6.408533
Veles,41.7153,21.7753,230,206.0,-24.0,1993-07-06,39.3945,22.894499,31.60908,0.0,7.344073
