location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Berovo,41.7047,22.8556,827,842.0,15.0,1971-07-30,25.627499,16.1775,20.681667,14.099999,3.5799847
Berovo,41.7047,22.8556,827,842.0,15.0,1971-07-31,26.7775,16.0775,20.919165,5.6000004,3.489723
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-01,26.127499,15.677501,21.379585,10.700001,3.7834687
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-02,25.0775,17.5775,21.431665,3.8999999,3.5830226
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-03,26.3275,16.6275,21.78375,0.0,3.9625921
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-04,26.0275,17.1775,21.904585,0.1,4.2110114
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-05,26.377499,17.6275,22.346247,0.0,4.547545
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-06,27.1775,17.727499,23.087915,0.0,4.8185277
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-07,27.977499,17.9275,23.310835,0.0,4.8383408
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-08,28.9275,17.5775,23.879583,0.0,4.9995937
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-09,26.4275,15.4775,21.379583,10.3,4.3888593
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-10,20.377499,14.2275,16.629581,21.1,2.0472126
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-11,24.5275,12.0275,19.610834,0.0,3.919181
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-12,27.5275,16.9275,22.769167,0.0,4.791226
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-13,26.377499,17.3775,21.902504,0.8,4.6198096
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-14,26.227499,15.927501,20.950418,0.0,5.1894226
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-15,26.5775,16.1775,21.706667,0.0,4.794585
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-16,27.2775,17.3275,22.731665,0.0,4.7302203
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-17,25.977499,16.8775,21.056665,5.8999996,3.6780393
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-18,20.2775,14.8275,17.825417,22.7,2.116956
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-19,23.6775,13.0275,18.437918,0.3,3.3205948
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-20,24.1775,10.877501,18.856667,0.0,4.3291326
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-21,24.5275,15.4775,19.746252,0.0,4.010885
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-22,24.4275,14.8275,19.70875,0.1,3.9605737
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-23,25.0775,15.927501,19.775415,5.4,3.6947424
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-24,24.3275,14.7775,19.596249,3.2999997,3.8915968
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-25,22.8275,14.2775,18.417084,0.2,3.4022472
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-26,24.477499,12.677501,19.173334,0.0,4.157273
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-27,28.477499,15.7275,22.025415,1.3,4.3220773
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-28,21.3275,14.5275,18.756668,10.1,3.1715856
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-29,20.7775,12.5275,16.5025,0.1,3.3175116
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-30,23.3275,12.2275,17.756664,0.0,4.1044474
Berovo,41.7047,22.8556,827,842.0,15.0,1971-08-31,22.8275,14.127501,18.462915,0.0,3.29121
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-01,21.8275,15.127501,17.906666,13.6,2.6096125
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-02,20.6775,13.127501,16.456667,14.7,2.2494335
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-03,20.1775,12.4775,15.967084,1.3000001,2.553404
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-04,21.377499,12.0275,16.885832,2.4999998,2.8741677
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-05,21.6775,13.127501,17.448334,2.5,2.9311903
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-06,21.877499,13.177501,17.423332,0.2,3.496441
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-07,14.427501,7.7775,11.569165,3.3000002,3.1167693
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-08,12.177501,5.7275,8.731667,4.2000003,2.496149
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-09,14.877501,5.6775,10.473334,9.8,2.543774
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-10,19.977499,10.4275,15.121249,1.1,2.5306404
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-11,20.8275,12.2275,16.656668,0.4,2.6010609
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-12,21.3275,11.4775,16.575418,0.70000005,3.1804018
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-13,21.1775,12.127501,17.019167,0.4,3.1625044
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-14,20.2775,11.5775,16.34625,4.2999997,2.5407407
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-15,19.4275,10.3275,15.325417,4.7,1.8998085
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-16,16.977499,12.0275,15.029582,19.3,0.49105307
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-17,14.3275,9.877501,12.215,7.9000006,1.4576329
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-18,11.927501,7.4275,9.729584,21.1,1.0070332
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-19,12.877501,5.1775,8.594168,2.6,1.7851273
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-20,13.8275,5.2775,9.469167,0.0,2.2548072
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-21,16.227499,5.6775,10.746249,0.0,2.6597044
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-22,18.2775,6.3275003,12.442084,0.0,2.9949422
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-23,18.0275,5.8775,12.792085,0.0,2.8498955
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-24,18.3775,8.127501,13.79625,0.0,2.8688312
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-25,19.227499,9.877501,14.787918,0.0,2.954932
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-26,19.4275,10.7775,15.106669,0.2,2.871834
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-27,19.5275,9.7775,15.185834,0.0,2.4965012
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-28,19.377499,9.5775,14.825417,0.2,2.6164784
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-29,15.677501,11.0275,13.808751,5.2999997,1.0629492
Berovo,41.7047,22.8556,827,842.0,15.0,1971-09-30,15.5775,11.427501,13.487918,3.3999996,1.4445989
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-01,16.2775,7.9275,12.098334,0.0,1.8156674
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-02,18.0275,5.9275,12.312916,0.0,2.3337607
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-03,18.6775,10.5775,14.34,0.0,2.729218
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-04,20.127499,10.627501,14.979583,0.0,2.9348044
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-05,17.3275,4.5775003,10.53375,2.8000002,2.2328923
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-06,7.2775,0.7275002,4.04625,0.0,2.0363905
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-07,8.9275,-0.62249994,3.935833,0.0,1.9447861
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-08,17.0275,2.2275,9.954581,0.0,2.7406905
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-09,19.0775,7.1775,13.0337515,0.0,2.9144464
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-10,19.2775,9.127501,14.1691675,0.0,2.611205
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-11,19.477499,9.4775,14.152501,0.2,2.3799279
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-12,18.727499,9.127501,13.8045845,0.0,2.3500142
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-13,18.1775,9.2275,13.319167,0.0,2.3052258
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-14,16.7775,6.8775005,11.987918,0.0,1.9469563
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-15,15.427501,8.9275,12.548333,0.90000004,1.2664727
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-16,14.377501,10.0775,12.237916,20.0,0.9345104
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-17,12.4775,8.2275,9.771251,24.1,0.6411126
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-18,11.627501,6.3775,8.742083,2.7999997,1.1624577
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-19,13.2275,3.3275,8.6025,0.0,1.7846493
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-20,17.5275,6.8775005,12.067081,0.0,2.2140143
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-21,18.7775,5.9775,11.746251,0.0,2.2989712
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-22,12.5275,5.1275,8.219167,0.0,1.7108088
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-23,18.1275,3.9775,11.715,0.0,2.5722785
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-24,12.2775,4.7275,8.919166,0.0,2.002408
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-25,15.5775,4.6775002,10.479584,0.0,1.9519384
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-26,17.0775,6.7775,11.217083,0.0,2.1058102
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-27,9.877501,2.0775,5.9754176,0.0,1.8624375
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-28,6.0775003,-0.9224999,2.0670836,0.0,1.3398113
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-29,4.1275,-2.3225,0.63166666,0.0,1.2190787
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-30,3.1775,-0.37249994,1.28375,3.1,0.6879099
Berovo,41.7047,22.8556,827,842.0,15.0,1971-10-31,5.2775,-0.97249985,1.9983335,0.0,1.1278765
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-01,5.3775,-1.3225,1.6400003,0.4,1.1699545
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-02,4.3775,-1.4725001,0.8150001,2.2,1.0278674
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-03,6.2275,-2.5224998,1.1941669,0.0,1.3038943
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-04,9.0275,-0.62249994,3.987917,0.0,1.2027389
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-05,12.627501,3.7775002,7.554584,0.0,1.3531379
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-06,14.2775,2.3275,7.9170833,0.0,1.6733968
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-07,13.0775,3.4775,8.421249,0.1,1.4719594
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-08,12.8275,5.7775,9.0025015,0.0,1.4568692
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-09,14.427501,5.5775003,9.048333,0.0,1.540666
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-10,13.0775,5.4775,9.229583,0.0,0.95371705
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-11,13.927501,6.3775,10.048333,0.1,1.0051755
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-12,13.7275,5.7275,9.052501,0.1,1.4071746
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-13,11.2275,4.2775,7.29625,12.700003,0.82003707
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-14,9.127501,2.9275,5.55875,4.9,0.70106864
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-15,7.8275003,0.4275,3.873333,1.0,0.829119
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-16,6.6775,-0.4224999,2.57125,0.0,1.022539
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-17,7.5775003,-0.0224998,3.82125,0.0,1.1443298
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-18,10.9775,3.2775002,5.9025,0.0,1.2790941
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-19,10.2775,1.8275001,6.4962497,0.0,1.01015
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-20,8.5275,2.2775002,6.7295823,11.4,0.4425884
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-21,2.6775,-2.7225,-0.049583185,0.1,0.9555297
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-22,4.5775003,-2.3225,1.0920833,1.2,1.0265989
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-23,5.7775,1.9775001,3.9358332,16.8,0.24751359
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-24,7.0775003,1.5775001,3.779584,0.4,0.8002852
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-25,8.5775,0.37750006,4.0733337,0.1,0.81193465
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-26,8.2775,1.3775,4.494167,4.0,0.50159043
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-27,9.127501,-0.0224998,4.3233333,0.0,0.9980311
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-28,6.2775,2.6275,4.6941667,3.7999997,0.31273824
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-29,7.5775003,2.7775002,5.056667,1.3000001,0.51315445
Berovo,41.7047,22.8556,827,842.0,15.0,1971-11-30,6.3275003,4.6775002,5.581667,10.7,0.24499217
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-01,8.5275,4.4775,6.5004163,1.6,0.5530473
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-02,7.2275,2.9275,5.483751,8.2,0.30169183
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-03,7.6775,-0.62249994,4.0025,0.0,0.74165714
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-04,7.0775003,0.17750001,3.362917,0.0,0.8673718
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-05,4.5775003,-0.8225,1.3212502,0.0,0.7462753
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-06,6.6775,0.8275001,3.323333,0.9000001,0.66938436
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-07,5.8775,-3.3724997,1.9379166,2.0000002,0.53184515
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-08,3.1275,-4.6224995,-0.5308332,1.8,0.7121845
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-09,0.4775002,-2.8225,-0.6745832,18.399998,0.25070626
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-10,1.8275001,-2.8225,-0.5079165,7.4999995,0.42129356
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-11,1.3275001,-7.5225,-1.5787498,6.9999995,0.31574583
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-12,2.9275,-9.622499,-2.5537508,0.0,0.60089946
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-13,4.3775,-4.5725,-0.25166655,0.0,0.6749009
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-14,3.3275,-8.4225,-1.5308332,0.0,0.66455513
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-15,3.5775,-6.7225,-1.087083,0.0,0.5733603
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-16,5.8275003,-5.3224993,0.56083345,0.0,0.73576605
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-17,5.8275003,-4.5225,0.2420835,0.0,0.75468844
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-18,6.2275,-4.3724995,1.3858334,0.0,0.81905836
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-19,7.5275,-3.2225,2.2941668,0.0,0.8497648
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-20,7.6275005,-0.3225,3.0483334,0.5,0.8720148
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-21,3.1775,-3.7724998,0.6337501,1.7000002,0.6154658
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-22,4.7775,-6.0724993,0.24833363,0.0,0.5935686
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-23,9.2775,-1.0224998,4.17125,0.0,0.76411057
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-24,7.1775,0.077500105,3.6920836,0.0,0.67228144
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-25,5.6275,-0.6724999,1.8316668,0.0,0.8208231
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-26,6.9775,0.9775001,4.2483335,0.0,0.9579479
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-27,6.0775003,-0.1724999,3.4962504,0.0,0.767421
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-28,6.9275,-2.6224997,2.0587502,0.0,0.87060136
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-29,6.4275,-1.4725001,1.5983335,0.0,0.86729026
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-30,5.5775003,-0.87249994,2.0108335,1.9000002,0.5863346
Berovo,41.7047,22.8556,827,842.0,15.0,1971-12-31,4.7275,0.17750001,1.9754168,0.4,0.5764636
Berovo,41.7047,22.8556,827,842.0,15.0,1972-01-01,3.7775002,0.62750006,1.8587503,5.3,0.3632659
Berovo,41.7047,22.8556,827,842.0,15.0,1972-01-02,4.3775,-0.22249985,2.1295834,0.90000004,0.48869726
Berovo,41.7047,22.8556,827,842.0,15.0,1972-01-03,4.8275003,-4.8724995,0.52125025,0.0,0.8045418
Berovo,41.7047,22.8556,827,842.0,15.0,1972-01-04,4.4275002,0.62750006,2.4275,0.0,0.46450004
Berovo,41.7047,22.8556,827,842.0,15.0,1972-01-05,5.1275,0.7275002,2.5795834,0.0,0.56038475
