location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-08-23,28.785,16.135,23.087082,0.0,4.615332
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-08-24,29.585,18.585,23.937086,0.0,5.109297
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-08-25,26.685001,18.335,22.247498,3.6000001,3.783628
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-08-26,27.335,16.785,21.96,0.5,3.5479102
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-08-27,25.735,17.485,21.003748,0.2,2.6523764
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-08-28,27.384998,17.384998,21.980835,0.3,2.8001735
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-08-29,28.134998,17.735,22.374582,0.1,3.3920424
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-08-30,28.535,15.685,22.237083,0.0,4.160472
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-08-31,26.685001,16.035,21.324581,2.0,3.9133832
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-01,27.035,14.885,20.88083,0.0,3.642112
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-02,28.735,14.985,22.26,0.0,3.858911
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-03,30.634998,16.785,23.787085,0.3,4.4651732
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-04,27.134998,17.134998,22.020416,0.2,3.7783012
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-05,27.685001,14.585,21.762083,0.0,3.9443564
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-06,28.035,17.634998,22.28708,0.2,4.0018916
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-07,30.384998,16.335,22.978752,0.0,4.3716183
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-08,26.235,17.085,20.874586,0.5,3.7534823
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-09,23.884998,16.035,19.25375,0.0,3.2061558
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-10,23.735,13.635,18.093336,0.0,4.3687325
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-11,25.985,11.385,19.176664,0.0,4.2073827
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-12,25.634998,14.735,20.178747,0.0,3.456786
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-13,23.634998,15.135,18.970419,1.3000002,2.5462778
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-14,26.634998,13.685,20.36625,0.0,3.5912228
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-15,28.535,16.985,22.857918,0.0,4.139799
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-16,32.585,17.535,24.345419,0.0,4.4366813
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-17,30.634998,16.585,23.532913,0.0,4.9250464
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-18,26.785,14.635,20.705833,0.0,4.013284
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-19,27.134998,12.235,19.630835,0.0,4.1449885
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-20,26.985,12.285,19.701666,0.0,3.9603531
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-21,27.384998,13.335,20.199583,0.0,3.8489587
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-22,26.685001,13.485,19.99125,0.2,3.601531
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-23,27.085,13.435,19.862082,1.1,3.436508
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-24,28.235,13.835,21.095419,0.1,3.520683
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-25,27.685001,14.185,20.7725,0.1,3.5207086
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-26,26.785,14.635,20.614164,0.2,3.492042
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-27,26.634998,14.335,20.024584,0.0,3.431757
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-28,28.185001,13.685,21.0975,0.0,3.5333667
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-29,29.235,13.985,21.71,0.0,3.5981803
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-09-30,28.185001,14.685,21.489166,0.0,3.6410193
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-10-01,26.935001,15.985,21.09125,0.0,3.9189339
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-10-02,26.335,16.235,20.96625,0.0,3.6234717
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-10-03,24.384998,14.435,19.716251,0.0,2.7856166
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-10-04,23.335,13.835,18.316248,0.0,2.8062487
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-10-05,16.735,10.835,13.314166,3.8,2.0059094
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-10-06,17.685001,7.585,12.532917,0.0,3.009801
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-10-07,17.985,6.235,12.11625,0.0,2.5864825
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-10-08,13.535,5.985,10.320416,0.6,1.5060666
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-10-09,16.485,3.9850001,11.001667,0.1,2.1486022
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-10-10,11.485,7.985,9.887084,12.699999,0.9137814
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-10-11,17.985,9.535,12.618332,3.1999998,1.1708848
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-10-12,15.635,9.985,13.11625,13.100001,0.7712504
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-10-13,16.535,13.485,14.741248,0.9000001,1.2987534
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-10-14,16.585,8.035,12.96625,7.7,1.5011952
Kumanovo,42.1322,21.7144,340,342.0,2.0,1975-10-15,16.985,6.185,11.603751,0.0,2.271584
