location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-03,4.7195,0.11949992,2.3924167,7.2,0.876772
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-04,3.9695,-0.43050003,1.4299167,5.4999995,1.0530901
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-05,-0.13050008,-2.6805,-1.3888332,9.8,0.7736834
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-06,-1.5304999,-6.0305,-3.4325836,5.8,0.78859484
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-07,-1.0805001,-7.0305004,-4.5659165,0.0,1.2140703
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-08,0.4195,-5.1805,-3.1305,0.0,1.1523864
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-09,1.1695,-4.7805,-1.8742504,0.0,1.3793449
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-10,3.5195,-5.8305,-0.8492499,0.0,1.7802578
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-11,4.4195,-6.1305,-0.04299997,0.0,1.8253965
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-12,6.7195,-3.0305,2.0882502,0.0,2.0100195
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-13,7.0695,-3.9305,1.9924167,0.0,2.1017675
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-14,8.8195,-2.2305,3.8070002,0.0,2.1899078
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-15,9.2195,-0.68050003,4.782,0.0,2.283146
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-16,9.2195,0.36949998,4.621583,0.0,2.0889401
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-17,9.4695,-0.48049998,5.211167,0.0,2.2349606
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-18,9.2695,3.0195,6.2090836,0.1,1.3119123
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-19,14.7195,0.6695,8.13825,0.1,2.7138033
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-20,15.3195,2.1195,8.882002,0.0,2.8808408
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-21,15.3195,4.8195,9.759084,0.0,3.1877954
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-22,14.8195,5.8695,9.9195,0.0,2.8864918
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-23,15.5195,4.1695,9.727834,0.0,2.682476
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-24,17.7695,3.6694999,10.894501,0.0,3.058867
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-25,15.6695,6.4695,11.71325,0.2,2.506099
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-26,11.4695,7.0695,9.271584,9.999999,0.9145744
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-27,12.0695,4.3195,8.215334,15.3,1.4329464
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-28,5.4195,0.51949996,3.1694994,7.9000006,1.4724065
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-29,4.4195,-1.5805001,1.932,4.6999993,1.7105824
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-30,4.5695,0.76949996,2.4819999,6.1999993,1.6806686
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-03-31,5.1695,-0.3305,2.5028334,0.6,2.1662395
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-01,6.5195,-2.0805001,3.0424163,0.0,2.2516706
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-02,10.3695,1.3195,6.10075,0.0,2.361068
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-03,9.7695,3.2195,6.1424165,18.1,1.3565799
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-04,10.1695,1.9195,5.7049165,2.0,2.5120096
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-05,9.5195,2.7195,6.4028335,0.6,1.7030623
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-06,11.6695,4.6695,7.9861665,0.6,2.3457696
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-07,11.4195,2.1694999,7.1945,1.3000001,2.253366
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-08,12.1195,4.8695,8.446584,1.3000001,2.8210523
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-09,10.8695,4.6195,7.4174175,2.9,2.5014908
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-10,12.5195,3.0195,7.5194993,0.0,3.1134624
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-11,13.0695,2.9194999,8.340335,3.1,2.186477
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-12,14.1195,5.8695,9.861167,0.8,2.3281114
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-13,15.5195,6.2695,10.954917,0.0,3.4891806
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-14,19.7195,6.8695,14.071583,0.0,4.0262556
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-15,19.8195,9.4195,14.294502,5.4,3.0872643
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-16,13.1695,7.1195,9.957,1.6999999,2.5834298
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-17,11.4195,5.4195,8.082001,5.4999995,2.2870536
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-18,11.1195,4.3695,7.3528333,2.1,2.464632
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-19,12.7695,3.0195,8.125751,0.0,2.4654045
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-20,16.4695,5.0695,11.196584,0.0,3.793626
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-21,17.7695,7.6695,13.332,0.1,3.6200912
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-22,18.0195,9.3695,13.761165,2.5,3.5845635
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-23,17.3695,8.5195,12.723667,6.7,3.0293796
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-24,17.7195,7.1695,12.854916,2.6,3.1686072
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-25,19.0695,6.6195,13.736165,0.8,3.7380953
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-26,18.8195,8.0695,14.498668,0.4,3.3558884
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-27,19.4695,10.0195,15.263249,0.0,4.3738813
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-28,18.3195,10.1195,14.4695015,0.0,4.4130926
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-29,13.9195,9.2195,11.740334,0.1,2.4211574
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-04-30,16.3695,8.6195,12.375749,1.3,3.6943367
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-01,16.9695,7.6195,12.784083,0.0,3.6824906
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-02,16.6195,6.2695,12.032001,0.7,3.3307924
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-03,15.6695,6.5195,11.573667,5.7,2.5693462
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-04,16.7695,7.2695,12.02575,6.0,2.818368
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-05,14.0195,8.4695,11.086166,6.7,2.0529735
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-06,15.7195,7.8695,12.167417,0.5,2.9323134
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-07,15.8195,9.4195,12.569501,3.3000002,2.641912
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-08,17.4695,9.0695,13.359082,1.4000001,3.391102
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-09,16.6695,9.2695,12.492416,3.8999996,2.681669
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-10,15.0195,8.7695,12.461167,0.0,2.1984222
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-11,18.4695,9.8695,14.477832,0.0,4.088049
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-12,19.6195,10.9195,15.548665,0.0,4.221854
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-13,15.2195,9.9195,12.202834,11.200001,1.6417215
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-14,13.6195,7.8695,11.117417,8.3,1.4567024
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-15,16.4695,7.2695,12.138251,1.6999999,3.1381848
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-16,17.3695,10.3195,13.446583,1.7,2.903165
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-17,19.3195,10.2195,15.096585,1.5,3.411137
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-18,20.0195,11.1695,15.236165,1.5,3.6321118
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-19,20.2695,8.0195,15.054919,0.2,3.8070045
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-20,22.3695,10.6695,16.675753,0.1,4.173713
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-21,22.4195,10.6695,16.761168,0.8,3.9511862
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-22,24.1695,12.4195,18.56325,0.0,4.9201803
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-23,22.9695,11.1195,17.671583,0.3,4.850048
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-24,21.8195,12.5195,17.486166,0.0,4.880719
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-25,20.2195,12.1195,16.023668,0.8,3.92302
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-26,21.6695,9.2195,16.425749,0.0,4.042544
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-27,23.0195,12.0195,17.773664,0.0,5.0749435
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-28,25.2195,12.4195,19.390335,0.0,5.472175
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-29,25.8695,14.4695,20.217415,0.0,5.5501165
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-30,25.9195,13.3195,20.06742,0.0,5.6145196
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-05-31,25.8695,15.5695,20.802832,0.6,4.7806015
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-01,23.9195,14.7195,19.682001,0.0,4.442987
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-02,25.1695,15.0695,20.413248,0.0,4.823218
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-03,25.2195,14.4695,20.365334,0.0,5.2827444
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-04,21.9195,12.7695,16.850748,7.6,3.7631257
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-05,20.2695,11.3695,16.321585,4.6,3.4860172
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-06,23.0195,12.7695,18.942415,0.0,4.554526
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-07,24.8195,15.9695,20.782,0.0,4.77346
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-08,24.8195,16.0195,20.694498,0.1,5.009612
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-09,24.8195,15.5695,20.877832,0.0,4.570306
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-10,26.9695,17.1695,22.409082,0.0,5.3353224
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-11,27.3195,16.5695,22.029917,0.0,5.723142
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-12,26.3195,14.4695,20.948666,0.1,5.5081644
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-13,22.8195,14.1695,19.040335,1.0,4.5257773
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-14,21.2695,13.2195,17.186167,0.0,4.13889
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-15,20.9695,12.4695,17.311165,0.0,3.3437874
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-16,21.4195,14.6195,17.963251,1.3000001,4.035928
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-17,22.8195,13.4695,17.938248,0.0,4.7548976
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-18,20.8195,13.3195,17.052835,1.8,3.6218865
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-19,22.9695,12.8695,18.348667,0.0,5.155458
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-20,25.7195,16.6195,21.096582,0.0,5.3523564
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-21,26.3195,16.4695,21.43825,1.4000001,4.812705
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-22,27.3695,17.2195,22.375753,0.0,5.8620567
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-23,29.7195,17.8195,23.986166,0.0,6.0724134
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-24,28.2195,17.6195,23.0445,0.0,6.156946
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-25,24.9195,15.3195,20.256998,0.0,4.281857
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-26,24.7695,15.7695,19.942417,0.0,5.4247212
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-27,22.4695,13.7195,18.29658,0.0,4.3949685
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-28,25.3195,15.0695,20.317415,0.0,5.7428765
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-29,23.6695,15.5695,19.51325,0.0,4.2886376
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-06-30,24.7195,14.3695,19.771584,1.6000001,4.5625987
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-01,24.2695,14.4195,19.740332,0.90000004,4.4096503
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-02,24.8695,15.8195,20.757002,0.0,4.7531424
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-03,27.2695,17.9195,22.621582,0.0,5.736817
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-04,27.8695,17.6695,23.317413,0.0,5.609822
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-05,30.1195,19.2695,25.05075,0.0,5.8877163
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-06,32.419502,20.4195,26.719505,0.0,6.343879
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-07,25.7195,15.3195,21.3445,0.2,4.6221313
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-08,21.4195,12.4695,16.832,0.0,4.8503404
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-09,24.3195,13.6695,19.315332,0.0,5.325107
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-10,26.4195,17.4195,21.7945,0.0,5.7031403
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-11,30.0195,18.1195,23.881998,0.0,6.106492
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-12,24.7195,14.7695,20.19242,0.0,5.356349
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-13,19.4695,12.3695,15.744502,0.8,3.9064436
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-14,20.5695,11.7695,15.734085,0.0,4.538356
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-15,22.1695,12.8695,17.652834,0.0,4.8004413
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-16,25.8195,15.4695,20.759085,0.0,5.412736
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-17,28.8195,17.9195,23.771582,0.0,5.5955358
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-18,30.7195,21.3195,26.3945,0.0,5.3622108
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-19,31.9195,22.6195,27.559088,0.0,5.538711
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-20,32.3195,23.1695,27.475748,0.0,6.086367
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-21,31.3695,21.3195,26.427834,0.0,6.223577
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-22,26.2195,16.6695,20.869497,4.9,4.1439724
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-23,21.6195,15.7695,18.432001,0.90000004,3.696017
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-24,23.7695,14.2195,19.409082,0.0,5.1955996
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-25,26.6195,16.9695,22.173666,0.0,5.444575
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-26,29.2695,19.4695,24.292418,0.0,5.782503
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-27,28.4195,19.9195,23.611166,0.0,5.32611
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-28,27.8195,18.0195,23.048668,0.0,5.237063
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-29,31.3695,19.6695,26.01325,0.0,5.4972796
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-30,31.1195,21.5695,26.89242,0.0,5.2779346
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-07-31,31.9695,23.3195,27.44242,0.0,5.7957683
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-01,31.9195,21.9695,27.19242,0.0,5.8112755
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-02,30.9195,21.1195,26.186165,0.4,4.8587017
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-03,30.7695,23.0195,27.077835,0.0,4.8055773
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-04,30.9695,22.0695,26.488253,0.0,5.153136
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-05,30.8195,21.5195,25.765333,0.6,4.900083
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-06,30.2195,21.5195,26.038252,0.0,5.035293
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-07,31.0695,22.1695,26.688248,0.0,5.309486
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-08,30.1195,21.8695,25.88617,0.2,5.059956
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-09,27.8195,20.3695,23.211168,4.4,4.41481
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-10,23.6695,17.2695,20.529917,1.3000001,3.754183
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-11,24.4195,15.5695,19.707,0.0,3.9136295
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-12,23.8195,14.0195,19.363249,0.0,4.9622054
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-13,27.1195,16.9695,22.44242,0.0,5.1261864
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-14,28.0195,20.0195,24.063248,0.0,5.477897
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-15,28.6695,20.0195,24.579918,0.0,5.305947
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-16,29.1695,20.3195,25.034082,0.0,4.915062
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-17,27.9695,20.6695,23.900747,2.0,4.4345202
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-18,28.0695,20.3695,24.242416,0.0,5.203009
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-19,26.9695,20.0695,23.582,0.0,4.380038
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-20,26.7195,18.8195,23.171585,0.0,4.7314057
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-21,27.1695,19.2695,23.384085,0.0,4.8218045
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-22,28.8695,20.3195,24.654915,0.0,5.084111
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-23,29.7195,21.1195,25.07367,0.0,5.221677
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-24,31.1195,20.3695,25.596586,0.0,5.2330327
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-25,31.5195,20.5695,25.596586,0.0,5.546018
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-26,32.669502,21.5695,26.75075,0.0,5.8125443
Ohrid,41.1231,20.8016,695,702.0,7.0,1993-08-27,31.5695,21.0195,26.392418,0.0,5.495678
